id,district
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,3
25,3
26,3
27,3
28,3
29,3
30,3
31,3
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,3
58,3
59,3
60,3
61,3
62,3
63,3
64,3
65,3
66,3
67,3
68,3
69,3
70,3
71,3
72,7
73,7
74,7
75,7
76,7
77,7
78,7
79,7
80,7
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,3
97,3
98,3
99,3
100,3
101,3
102,3
103,3
104,3
105,3
106,3
107,3
108,3
109,3
110,3
111,3
112,7
113,7
114,7
115,7
116,7
117,7
118,7
119,7
120,7
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,3
137,3
138,3
139,3
140,3
141,3
142,3
143,3
144,3
145,3
146,3
147,3
148,3
149,3
150,3
151,3
152,7
153,7
154,7
155,7
156,7
157,7
158,7
159,7
160,7
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,3
177,3
178,3
179,3
180,3
181,3
182,3
183,3
184,3
185,3
186,3
187,3
188,3
189,3
190,7
191,7
192,7
193,7
194,7
195,7
196,7
197,7
198,7
199,7
200,7
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,3
215,3
216,3
217,3
218,3
219,3
220,3
221,3
222,3
223,3
224,3
225,3
226,3
227,3
228,3
229,3
230,7
231,7
232,7
233,7
234,7
235,7
236,7
237,7
238,7
239,7
240,7
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,1
256,1
257,1
258,3
259,3
260,3
261,3
262,3
263,3
264,3
265,3
266,3
267,3
268,3
269,3
270,7
271,7
272,7
273,7
274,7
275,7
276,7
277,7
278,7
279,7
280,7
281,1
282,1
283,1
284,1
285,1
286,1
287,1
288,1
289,1
290,1
291,1
292,1
293,1
294,1
295,1
296,1
297,1
298,3
299,3
300,3
301,3
302,3
303,3
304,3
305,3
306,3
307,3
308,7
309,7
310,7
311,7
312,7
313,7
314,7
315,7
316,7
317,7
318,7
319,7
320,7
321,1
322,1
323,1
324,1
325,1
326,1
327,1
328,1
329,1
330,1
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,3
339,3
340,3
341,3
342,3
343,3
344,3
345,3
346,3
347,3
348,7
349,7
350,7
351,7
352,7
353,7
354,7
355,7
356,7
357,7
358,7
359,7
360,7
361,4
362,4
363,4
364,4
365,1
366,1
367,1
368,1
369,1
370,1
371,1
372,1
373,1
374,1
375,1
376,1
377,3
378,3
379,3
380,3
381,3
382,3
383,3
384,7
385,7
386,7
387,7
388,7
389,7
390,7
391,7
392,7
393,7
394,7
395,7
396,7
397,7
398,7
399,7
400,7
401,4
402,4
403,4
404,4
405,4
406,4
407,4
408,4
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,3
418,3
419,3
420,3
421,3
422,3
423,3
424,3
425,7
426,7
427,7
428,7
429,7
430,7
431,7
432,7
433,7
434,7
435,7
436,7
437,7
438,7
439,7
440,7
441,4
442,4
443,4
444,4
445,4
446,4
447,4
448,4
449,4
450,4
451,1
452,1
453,1
454,1
455,1
456,1
457,3
458,3
459,3
460,3
461,3
462,3
463,3
464,7
465,7
466,7
467,7
468,7
469,7
470,7
471,7
472,7
473,7
474,7
475,7
476,7
477,7
478,7
479,7
480,7
481,4
482,4
483,4
484,4
485,4
486,4
487,4
488,4
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,3
498,3
499,3
500,3
501,3
502,3
503,3
504,7
505,7
506,7
507,7
508,7
509,7
510,7
511,7
512,7
513,7
514,7
515,7
516,7
517,7
518,7
519,7
520,7
521,4
522,4
523,4
524,4
525,4
526,4
527,4
528,4
529,4
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,3
538,3
539,3
540,3
541,3
542,3
543,3
544,3
545,7
546,7
547,7
548,7
549,7
550,7
551,7
552,7
553,7
554,7
555,7
556,2
557,7
558,2
559,2
560,2
561,4
562,4
563,4
564,4
565,4
566,4
567,4
568,4
569,4
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,3
581,3
582,3
583,3
584,3
585,3
586,7
587,7
588,7
589,7
590,2
591,2
592,2
593,2
594,2
595,7
596,2
597,2
598,2
599,2
600,2
601,4
602,4
603,4
604,4
605,4
606,4
607,4
608,4
609,4
610,4
611,4
612,4
613,4
614,1
615,1
616,1
617,1
618,1
619,1
620,3
621,3
622,3
623,3
624,3
625,8
626,8
627,7
628,7
629,7
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,2
640,2
641,4
642,4
643,4
644,4
645,4
646,4
647,4
648,4
649,4
650,4
651,4
652,4
653,4
654,4
655,1
656,1
657,1
658,1
659,3
660,3
661,3
662,3
663,3
664,3
665,8
666,8
667,7
668,7
669,7
670,2
671,2
672,2
673,2
674,2
675,2
676,2
677,2
678,2
679,2
680,2
681,4
682,4
683,4
684,4
685,4
686,4
687,4
688,4
689,4
690,4
691,4
692,4
693,4
694,4
695,4
696,4
697,1
698,3
699,3
700,3
701,3
702,3
703,8
704,8
705,8
706,8
707,7
708,7
709,7
710,2
711,2
712,2
713,2
714,2
715,2
716,2
717,2
718,2
719,2
720,2
721,4
722,4
723,4
724,4
725,4
726,4
727,4
728,4
729,4
730,4
731,4
732,4
733,8
734,8
735,4
736,4
737,4
738,3
739,3
740,3
741,3
742,8
743,8
744,8
745,8
746,8
747,7
748,7
749,7
750,7
751,7
752,2
753,2
754,2
755,2
756,2
757,2
758,2
759,2
760,2
761,4
762,4
763,4
764,4
765,4
766,4
767,4
768,4
769,4
770,4
771,4
772,4
773,8
774,8
775,4
776,4
777,3
778,3
779,3
780,3
781,3
782,8
783,8
784,8
785,8
786,8
787,8
788,7
789,7
790,7
791,7
792,2
793,2
794,2
795,2
796,2
797,2
798,2
799,2
800,2
801,5
802,5
803,4
804,4
805,4
806,4
807,4
808,4
809,4
810,4
811,4
812,4
813,8
814,8
815,8
816,8
817,3
818,3
819,3
820,3
821,3
822,8
823,8
824,8
825,8
826,8
827,8
828,8
829,7
830,7
831,7
832,2
833,2
834,2
835,2
836,2
837,2
838,2
839,2
840,2
841,5
842,5
843,5
844,5
845,4
846,4
847,4
848,4
849,4
850,4
851,4
852,4
853,8
854,8
855,8
856,8
857,8
858,3
859,8
860,8
861,3
862,8
863,8
864,8
865,8
866,8
867,2
868,2
869,2
870,2
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,2
879,2
880,2
881,5
882,5
883,5
884,4
885,4
886,4
887,4
888,4
889,4
890,4
891,4
892,4
893,8
894,8
895,8
896,8
897,8
898,8
899,8
900,8
901,8
902,8
903,8
904,8
905,8
906,8
907,2
908,2
909,2
910,2
911,2
912,2
913,2
914,2
915,2
916,2
917,2
918,2
919,2
920,2
921,5
922,5
923,5
924,4
925,4
926,4
927,4
928,4
929,4
930,4
931,4
932,4
933,8
934,8
935,8
936,8
937,8
938,8
939,8
940,8
941,8
942,8
943,8
944,8
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,2
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,5
962,5
963,5
964,5
965,5
966,4
967,4
968,4
969,4
970,4
971,4
972,8
973,8
974,8
975,8
976,8
977,8
978,8
979,8
980,8
981,8
982,8
983,8
984,8
985,2
986,2
987,2
988,2
989,2
990,2
991,2
992,2
993,2
994,2
995,2
996,2
997,2
998,2
999,2
1000,2
1001,5
1002,5
1003,5
1004,5
1005,5
1006,4
1007,4
1008,4
1009,4
1010,4
1011,4
1012,8
1013,8
1014,8
1015,8
1016,8
1017,8
1018,8
1019,8
1020,8
1021,8
1022,8
1023,8
1024,8
1025,2
1026,2
1027,2
1028,2
1029,2
1030,2
1031,2
1032,2
1033,2
1034,2
1035,2
1036,2
1037,2
1038,2
1039,2
1040,2
1041,5
1042,5
1043,5
1044,5
1045,5
1046,4
1047,4
1048,4
1049,4
1050,4
1051,4
1052,4
1053,8
1054,8
1055,8
1056,8
1057,8
1058,8
1059,8
1060,8
1061,8
1062,2
1063,2
1064,8
1065,2
1066,2
1067,2
1068,2
1069,2
1070,2
1071,2
1072,2
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,5
1082,5
1083,5
1084,5
1085,4
1086,4
1087,4
1088,4
1089,4
1090,4
1091,8
1092,4
1093,8
1094,8
1095,8
1096,8
1097,8
1098,8
1099,8
1100,8
1101,2
1102,2
1103,2
1104,8
1105,2
1106,2
1107,2
1108,2
1109,2
1110,2
1111,2
1112,2
1113,6
1114,2
1115,2
1116,6
1117,6
1118,2
1119,2
1120,2
1121,5
1122,5
1123,5
1124,5
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,8
1132,8
1133,8
1134,8
1135,8
1136,8
1137,8
1138,8
1139,8
1140,8
1141,2
1142,2
1143,2
1144,2
1145,2
1146,2
1147,2
1148,6
1149,2
1150,6
1151,6
1152,6
1153,6
1154,6
1155,6
1156,6
1157,6
1158,6
1159,6
1160,6
1161,5
1162,5
1163,5
1164,5
1165,5
1166,4
1167,4
1168,4
1169,4
1170,4
1171,4
1172,8
1173,8
1174,8
1175,8
1176,8
1177,8
1178,8
1179,8
1180,8
1181,8
1182,2
1183,2
1184,2
1185,2
1186,2
1187,2
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,6
1198,6
1199,6
1200,6
1201,5
1202,5
1203,5
1204,5
1205,5
1206,5
1207,4
1208,4
1209,4
1210,4
1211,5
1212,8
1213,8
1214,8
1215,8
1216,8
1217,8
1218,8
1219,8
1220,8
1221,8
1222,8
1223,6
1224,6
1225,6
1226,2
1227,6
1228,6
1229,6
1230,6
1231,6
1232,6
1233,6
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,5
1242,5
1243,5
1244,5
1245,5
1246,5
1247,4
1248,5
1249,5
1250,5
1251,5
1252,8
1253,5
1254,8
1255,8
1256,8
1257,8
1258,8
1259,8
1260,8
1261,8
1262,8
1263,6
1264,6
1265,6
1266,6
1267,6
1268,6
1269,6
1270,6
1271,6
1272,6
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,5
1282,5
1283,5
1284,5
1285,5
1286,5
1287,5
1288,5
1289,5
1290,5
1291,5
1292,5
1293,5
1294,8
1295,8
1296,8
1297,8
1298,8
1299,8
1300,8
1301,8
1302,8
1303,8
1304,6
1305,6
1306,6
1307,6
1308,6
1309,6
1310,6
1311,6
1312,6
1313,6
1314,6
1315,6
1316,6
1317,6
1318,6
1319,6
1320,6
1321,5
1322,5
1323,5
1324,5
1325,5
1326,5
1327,5
1328,5
1329,5
1330,5
1331,5
1332,5
1333,5
1334,8
1335,8
1336,8
1337,8
1338,8
1339,8
1340,8
1341,8
1342,8
1343,6
1344,6
1345,6
1346,6
1347,6
1348,6
1349,6
1350,6
1351,6
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,5
1362,5
1363,5
1364,5
1365,5
1366,5
1367,5
1368,5
1369,5
1370,5
1371,5
1372,5
1373,5
1374,8
1375,8
1376,8
1377,8
1378,8
1379,8
1380,8
1381,8
1382,8
1383,6
1384,6
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,5
1402,5
1403,5
1404,5
1405,5
1406,5
1407,5
1408,5
1409,5
1410,5
1411,5
1412,5
1413,5
1414,8
1415,8
1416,8
1417,8
1418,8
1419,8
1420,8
1421,8
1422,8
1423,6
1424,6
1425,6
1426,6
1427,6
1428,6
1429,6
1430,6
1431,6
1432,6
1433,6
1434,6
1435,6
1436,6
1437,6
1438,6
1439,6
1440,6
1441,5
1442,5
1443,5
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,5
1451,5
1452,5
1453,5
1454,5
1455,5
1456,8
1457,8
1458,8
1459,8
1460,5
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,5
1482,5
1483,5
1484,5
1485,5
1486,5
1487,5
1488,5
1489,5
1490,5
1491,5
1492,5
1493,5
1494,5
1495,5
1496,5
1497,8
1498,8
1499,5
1500,5
1501,5
1502,5
1503,5
1504,5
1505,6
1506,6
1507,6
1508,6
1509,6
1510,6
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,6
1521,5
1522,5
1523,5
1524,5
1525,5
1526,5
1527,5
1528,5
1529,5
1530,5
1531,5
1532,5
1533,5
1534,5
1535,5
1536,5
1537,5
1538,5
1539,5
1540,5
1541,5
1542,5
1543,5
1544,5
1545,5
1546,6
1547,6
1548,6
1549,6
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,5
1562,5
1563,5
1564,5
1565,5
1566,5
1567,5
1568,5
1569,5
1570,5
1571,5
1572,5
1573,5
1574,5
1575,5
1576,5
1577,5
1578,5
1579,5
1580,5
1581,5
1582,5
1583,5
1584,5
1585,5
1586,6
1587,6
1588,6
1589,6
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
